,track_id,track_name,artist_name,artist_genres,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
462,5avVDmK9FVJpd3MDO8I3Zl,"Wine, Beer, Whiskey",Little Big Town,"['contemporary country', 'country', 'country dawn', 'country road']",Nightfall,3CygdxquGHurS7f9LjNLkv,69,196160,False,0.727,0.914,7,-5.85,1,0.0743,0.617,0,0.596,0.784,106.021,4
463,2Gy3XMLbBxACZ4tXdFRGr7,Pontoon,Little Big Town,"['contemporary country', 'country', 'country dawn', 'country road']",Tornado,3CygdxquGHurS7f9LjNLkv,69,212320,False,0.721,0.819,9,-5.715,1,0.0269,0.413,0,0.196,0.867,96.02,4
464,23TxRN09aR1RB0G0tFoT0b,Better Man,Little Big Town,"['contemporary country', 'country', 'country dawn', 'country road']",The Breaker,3CygdxquGHurS7f9LjNLkv,67,263120,False,0.514,0.836,5,-3.663,1,0.0381,0.112,0,0.0878,0.501,143.888,4
465,7n1uFjvFx1apfp6WomeoGX,Never Love You Again,Little Big Town,"['contemporary country', 'country', 'country dawn', 'country road']",One Night in Nashville,3CygdxquGHurS7f9LjNLkv,57,191329,False,0.645,0.791,4,-5.343,1,0.0563,0.0331,3.08e-06,0.103,0.579,124.958,4
466,1pxXqJZBrCREdC0s4Xs6Xz,Day Drinking,Little Big Town,"['contemporary country', 'country', 'country dawn', 'country road']",Pain Killer,3CygdxquGHurS7f9LjNLkv,64,178840,False,0.591,0.959,9,-2.515,1,0.057,0.103,0,0.779,0.86,163.883,4
467,2QUqxiiYJw4cg2HUCnfYLa,Rich Man,Little Big Town,"['contemporary country', 'country', 'country dawn', 'country road']",Mr. Sun,3CygdxquGHurS7f9LjNLkv,49,210066,False,0.681,0.345,7,-9.869,1,0.0351,0.563,0,0.0718,0.253,76.014,4
468,3AKwkcaoREu24cKpKwnYj7,Hell Yeah,Little Big Town,"['contemporary country', 'country', 'country dawn', 'country road']",Mr. Sun,3CygdxquGHurS7f9LjNLkv,54,175840,False,0.581,0.596,11,-5.01,1,0.0355,0.141,0,0.0874,0.912,171.975,4
469,0f73zOCdBx6ZPdiBjwN1AP,Little White Church,Little Big Town,"['contemporary country', 'country', 'country dawn', 'country road']",The Reason Why,3CygdxquGHurS7f9LjNLkv,58,186224,False,0.667,0.878,10,-4.797,1,0.0445,0.13,0,0.16,0.816,107.024,4
470,4bqCBeVoJGkhSXUmyWcrG7,Rain Outside,Rain Fruits,[],Rain in the Woods,05gpwlopBWyQmdjs2USSPs,60,31000,False,0.17,0.998,6,-27.821,1,0.266,0.176,0.5,0.945,0.0162,62.367,4
471,4X4wtkIA9djXCDNO0SvngZ,Rain Sounds,Rain Fruits,[],Rain in the Woods,05gpwlopBWyQmdjs2USSPs,59,31000,False,0.212,1.0,5,-26.503,1,0.05,0.959,0.424,0.949,1e-05,80.417,3
472,3HKL6LObaZOg2Bbz7nKXsE,Calming Thunderstorm,Rain Fruits,[],Rain in the Woods,05gpwlopBWyQmdjs2USSPs,59,31000,False,0.199,0.999,6,-26.781,1,0.0522,0.99,0.395,0.942,1e-05,80.808,5
473,1XbCFaP86MKUfaJoCzEoo1,Heavy Rainstorm,Rain Fruits,[],Rain in the Woods,05gpwlopBWyQmdjs2USSPs,59,31000,False,0.185,0.999,11,-27.064,0,0.0491,0.969,0.384,0.957,1e-05,89.926,3
474,5pvov6O9q1pQiY97kX855k,Light Rainfall on the Window,Rain Fruits,[],Rain in the Woods,05gpwlopBWyQmdjs2USSPs,59,31000,False,0.161,0.999,6,-27.916,1,0.0422,0.73,0.583,0.935,1e-05,142.117,3
475,2z0dynKcFqWj2MYzyxoJq7,Cozy Rain Day,Rain Fruits,[],Rain in the Woods,05gpwlopBWyQmdjs2USSPs,59,31000,False,0.153,0.999,11,-27.207,0,0.0473,0.583,0.558,0.939,1e-05,94.615,3
476,6wEbXobDkIkKYkwfQp05Cd,Rainforest,Rain Fruits,[],Rain in the Woods,05gpwlopBWyQmdjs2USSPs,59,31000,False,0.29,1.0,7,-26.286,0,0.041,0.909,0.45,0.95,1e-05,103.457,5
477,5gFB5srlFqPTjPxbTrB9L0,Rainfall,Rain Fruits,[],Rain in the Woods,05gpwlopBWyQmdjs2USSPs,59,31000,False,0.234,0.999,8,-27.372,0,0.0494,0.904,0.631,0.945,1e-05,54.094,4
478,7rna4BBaKSSh4J2BCIPihP,Grey Skies,Rain Fruits,[],Rain in the Woods,05gpwlopBWyQmdjs2USSPs,59,31000,False,0.163,1.0,5,-26.291,1,0.042,0.913,0.441,0.946,1e-05,89.133,5
479,0QnuMobCsHK7IEpYYqnvzq,Rainy Summer Days,Rain Fruits,[],Rain in the Woods,05gpwlopBWyQmdjs2USSPs,59,31000,False,0.282,0.998,8,-27.608,0,0.078,0.261,0.822,0.921,1e-05,114.251,4
480,559YUIWxUc8Mx4lsla13Ff,MODELITO,YOVNGCHIMI,"['trap latino', 'urbano latino']",PARAÍSO,4aSlfXDn9R60UlbZEboBUy,79,190496,True,0.711,0.752,7,-7.574,0,0.2,0.191,0.0106,0.338,0.528,145.047,4
481,7D8tKs61tdzzDdG9w6kdu4,La Ruta,YOVNGCHIMI,"['trap latino', 'urbano latino']",Sr. Santos,4aSlfXDn9R60UlbZEboBUy,71,184145,True,0.554,0.661,0,-5.662,1,0.336,0.431,0,0.299,0.549,99.915,4
482,3gnyHrHJ4J0QUFnMllQv1F,"Baby Father 2.0 (feat. Myke Towers, Arcángel, Ñengo Flow and Yeruza)",YOVNGCHIMI,"['trap latino', 'urbano latino']","Baby Father 2.0 (feat. Myke Towers, Arcángel, Ñengo Flow and Yeruza)",4aSlfXDn9R60UlbZEboBUy,69,405473,True,0.811,0.534,1,-7.196,1,0.208,0.319,4.25e-06,0.0964,0.61,95.032,4
483,3O6dtQDB3MTYFPxlXn7zww,Glizzy Walk 2.5,YOVNGCHIMI,"['trap latino', 'urbano latino']",Glizzy Walk 2.5,4aSlfXDn9R60UlbZEboBUy,69,224248,True,0.866,0.675,2,-4.923,1,0.117,0.469,0,0.11,0.274,123.04,4
484,07SNWzCz0G4hEYKkGHhdL3,Whip (feat. YOVNGCHIMI),YOVNGCHIMI,"['trap latino', 'urbano latino']",Santana Season,4aSlfXDn9R60UlbZEboBUy,69,153016,True,0.781,0.611,5,-4.548,0,0.183,0.121,0,0.256,0.347,126.059,4
485,5OAUEIwUw1TsoeCkoI1hbo,Nuevo,YOVNGCHIMI,"['trap latino', 'urbano latino']",Nuevo,4aSlfXDn9R60UlbZEboBUy,68,139350,True,0.826,0.908,7,-2.467,1,0.243,0.467,0,0.173,0.865,99.981,4
486,6plOBNhg7WOoCdtLGAGp43,On Fleek,YOVNGCHIMI,"['trap latino', 'urbano latino']",On Fleek,4aSlfXDn9R60UlbZEboBUy,68,277217,True,0.81,0.671,10,-5.527,0,0.177,0.436,0,0.124,0.9,90.989,4
487,52gnw9ctHcycIpMREoMMt9,Mvrda Cartel,YOVNGCHIMI,"['trap latino', 'urbano latino']",Mvrda Cartel,4aSlfXDn9R60UlbZEboBUy,66,192857,True,0.838,0.592,2,-7.431,0,0.322,0.507,0,0.0904,0.56,140.045,4
488,5c3idBIe2HEX04QkMyfmTY,Diamantes en Mis Dientes,YOVNGCHIMI,"['trap latino', 'urbano latino']",LLNM2,4aSlfXDn9R60UlbZEboBUy,62,344602,True,0.702,0.609,7,-6.439,1,0.0738,0.106,2.79e-05,0.182,0.178,136.024,4
489,3PkbIIhXoxhXK3jr41N2Hk,Baby Father,YOVNGCHIMI,"['trap latino', 'urbano latino']",Baby Father,4aSlfXDn9R60UlbZEboBUy,63,190105,True,0.766,0.665,9,-4.387,1,0.123,0.477,0,0.137,0.489,95.016,4
490,5KSJ9k1FYjFLnIRlJT2wF8,Tha Crossroads,Bone Thugs-N-Harmony,"['gangster rap', 'hardcore hip hop', 'hip hop', 'ohio hip hop', 'rap']",E. 1999 Eternal,5spEJXLwD1sKUdC2bnOHPg,71,223546,True,0.679,0.509,4,-7.31,1,0.0617,0.0856,0,0.438,0.534,144.29,4
491,7qHAjAL7CpadaZLamuBZRm,Thuggish Ruggish Bone,Bone Thugs-N-Harmony,"['gangster rap', 'hardcore hip hop', 'hip hop', 'ohio hip hop', 'rap']",Creepin on Ah Come Up,5spEJXLwD1sKUdC2bnOHPg,71,281773,True,0.683,0.74,11,-6.041,0,0.0462,0.00228,0,0.238,0.65,129.515,4
492,0sKJExQWRKxd76gSSwrsaI,"Let's Ride (feat. YG, Ty Dolla $ign, Lambo4oe) - Trailer Anthem",Bone Thugs-N-Harmony,"['gangster rap', 'hardcore hip hop', 'hip hop', 'ohio hip hop', 'rap']","Let's Ride (feat. YG, Ty Dolla $ign, Lambo4oe) [Trailer Anthem]",5spEJXLwD1sKUdC2bnOHPg,65,147778,False,0.49,0.535,5,-8.998,0,0.102,0.0436,0.000322,0.128,0.323,127.806,5
493,1muLq1kBLWIT3pmNC2xl0g,Foe Tha Love of $,Bone Thugs-N-Harmony,"['gangster rap', 'hardcore hip hop', 'hip hop', 'ohio hip hop', 'rap']",Creepin on Ah Come Up,5spEJXLwD1sKUdC2bnOHPg,69,272440,True,0.772,0.695,7,-8.013,1,0.0735,0.00295,0,0.427,0.643,137.868,1
494,1dF5Y2dd7Wm4wZKvVjWBpr,1st of Tha Month,Bone Thugs-N-Harmony,"['gangster rap', 'hardcore hip hop', 'hip hop', 'ohio hip hop', 'rap']",E. 1999 Eternal,5spEJXLwD1sKUdC2bnOHPg,68,314680,True,0.729,0.581,5,-8.235,0,0.18,0.0777,3.81e-06,0.696,0.508,74.038,4
495,2DjfjCE8rJU7FLg5pg06hY,LET'S RIDE! - Drift Phonk,Bone Thugs-N-Harmony,"['gangster rap', 'hardcore hip hop', 'hip hop', 'ohio hip hop', 'rap']",LET'S RIDE! (Drift Phonk),5spEJXLwD1sKUdC2bnOHPg,66,137142,True,0.802,0.983,7,-2.266,1,0.0629,0.0328,0.362,0.0978,0.358,139.993,4
496,3qVQZmK9iIXUYZknHG4EYQ,Buddah Lovaz,Bone Thugs-N-Harmony,"['gangster rap', 'hardcore hip hop', 'hip hop', 'ohio hip hop', 'rap']",E. 1999 Eternal,5spEJXLwD1sKUdC2bnOHPg,67,283493,True,0.693,0.544,0,-10.32,0,0.0403,0.207,0,0.526,0.613,120.188,4
497,2elA6JLRaQ6iB7hxiuTKN4,I Tried,Bone Thugs-N-Harmony,"['gangster rap', 'hardcore hip hop', 'hip hop', 'ohio hip hop', 'rap']",Strength & Loyalty,5spEJXLwD1sKUdC2bnOHPg,63,287480,True,0.727,0.71,4,-6.142,1,0.0742,0.0104,0,0.107,0.378,81.995,4
498,21wkixaulehrFctAvEhvQl,"Let's Ride (feat. YG, Ty Dolla $ign, Lambo4oe) - Trailer Anthem / Extended Version",Bone Thugs-N-Harmony,"['gangster rap', 'hardcore hip hop', 'hip hop', 'ohio hip hop', 'rap']","Let's Ride (feat. YG, Ty Dolla $ign, Lambo4oe) [Trailer Anthem / Extended Version]",5spEJXLwD1sKUdC2bnOHPg,62,191757,False,0.611,0.554,8,-8.122,1,0.064,0.0339,0.00418,0.183,0.233,95.375,4
499,0zdE69T0FOwjrFlYE2jUQU,Breakdown (Remix) [feat. Mariah Carey],Bone Thugs-N-Harmony,"['gangster rap', 'hardcore hip hop', 'hip hop', 'ohio hip hop', 'rap']",Uni5: The Prequel (Blue Foil Collector's Edition),5spEJXLwD1sKUdC2bnOHPg,44,288496,False,0.652,0.61,6,-5.632,0,0.0293,0.0295,0,0.206,0.302,135.857,4
500,6iblnklMzUKIXAtjk5lzIy,Whiskey Lullaby (feat. Alison Krauss),Brad Paisley,"['contemporary country', 'country', 'country road']",Mud On The Tires,13YmWQJFwgZrd4bf5IjMY4,66,259893,False,0.52,0.333,2,-11.508,1,0.0302,0.816,0,0.188,0.198,74.165,4
501,4AQWKGBWTR7fVuUKxi5sKE,Mud on the Tires,Brad Paisley,"['contemporary country', 'country', 'country road']",Mud On The Tires,13YmWQJFwgZrd4bf5IjMY4,65,208266,False,0.445,0.744,2,-7.978,1,0.0424,0.343,6.73e-05,0.167,0.48,185.199,4
502,3dAgQFdruU8ufWc5GE05xC,She's Everything,Brad Paisley,"['contemporary country', 'country', 'country road']",Time Well Wasted,13YmWQJFwgZrd4bf5IjMY4,67,266920,False,0.355,0.478,0,-8.323,1,0.0334,0.569,2.88e-06,0.194,0.271,102.967,4
503,4ipZsAA3YuqCDSXiPoEGIv,I'm Gonna Miss Her,Brad Paisley,"['contemporary country', 'country', 'country road']",Part II,13YmWQJFwgZrd4bf5IjMY4,67,194306,False,0.559,0.464,6,-9.687,1,0.0272,0.55,0,0.107,0.351,98.354,4
504,3J5jotqUAjU479WhAiNkpU,Freedom Was A Highway,Brad Paisley,"['contemporary country', 'country', 'country road']",Bettie James,13YmWQJFwgZrd4bf5IjMY4,65,212720,False,0.563,0.847,1,-4.493,1,0.0468,0.0891,0,0.121,0.666,96.06,4
505,3XKbdb9GB6u3hsnUklQTav,Then,Brad Paisley,"['contemporary country', 'country', 'country road']",American Saturday Night,13YmWQJFwgZrd4bf5IjMY4,64,321640,False,0.493,0.643,0,-5.19,1,0.0299,0.512,2.43e-05,0.209,0.3,144.704,4
506,79DjV1vsU6yVoCbrQNNDdI,We Danced,Brad Paisley,"['contemporary country', 'country', 'country road']",Who Needs Pictures,13YmWQJFwgZrd4bf5IjMY4,60,226226,False,0.592,0.39,9,-10.642,1,0.027,0.477,0,0.12,0.143,146.039,4
507,4ABua0yuWcpTotImEEJTaw,Remind Me (with Carrie Underwood),Brad Paisley,"['contemporary country', 'country', 'country road']",This Is Country Music,13YmWQJFwgZrd4bf5IjMY4,61,271906,False,0.485,0.726,5,-4.2,1,0.0327,0.0603,1.75e-05,0.225,0.288,140.781,4
508,3VLCtStwYsAL4LKZgeUvy3,When I Get Where I'm Going (feat. Dolly Parton),Brad Paisley,"['contemporary country', 'country', 'country road']",Time Well Wasted,13YmWQJFwgZrd4bf5IjMY4,61,247053,False,0.519,0.379,0,-9.906,1,0.0279,0.619,1.85e-06,0.108,0.208,85.929,4
509,5z1T8M153gyxX6IKJemYX7,Water,Brad Paisley,"['contemporary country', 'country', 'country road']",American Saturday Night,13YmWQJFwgZrd4bf5IjMY4,58,261920,False,0.562,0.825,5,-5.794,1,0.0269,0.00493,0.000629,0.57,0.694,97.54,4
510,1V8LJmUEAleAHmBUaD0ZFI,County Line,Chase Matthew,['modern country pop'],County Line,7HTLVyjNf0VRxfIgNcfRRH,73,208208,False,0.536,0.772,3,-6.027,0,0.0339,0.206,0,0.163,0.423,134.019,4
511,7pvy3nhtBIQUakHS4OjFqB,Love You Again,Chase Matthew,['modern country pop'],Come Get Your Memory,7HTLVyjNf0VRxfIgNcfRRH,50,173636,False,0.564,0.823,10,-5.319,0,0.0297,0.214,0,0.432,0.472,132.113,4
512,7sGULdccMGSggXDq7ZjT3w,Pull Up,Chase Matthew,['modern country pop'],County Line,7HTLVyjNf0VRxfIgNcfRRH,68,152000,False,0.733,0.813,0,-4.752,1,0.0608,0.506,0,0.303,0.487,90.002,4
513,7HQIudswhHicyidL1V4iiO,We Had It Good,Chase Matthew,['modern country pop'],Born for This,7HTLVyjNf0VRxfIgNcfRRH,63,212000,False,0.583,0.81,4,-7.416,0,0.0328,0.266,1.12e-06,0.0874,0.34,119.999,4
514,1nh14OxRWjOwNNrfx6hfVA,Everything He Couldn't,Chase Matthew,['modern country pop'],Born for This,7HTLVyjNf0VRxfIgNcfRRH,63,199000,False,0.579,0.404,10,-8.209,1,0.031,0.496,0,0.122,0.282,129.916,4
515,57wJ9242DxFW6RmjSYfD3m,Come Get Your Memory,Chase Matthew,['modern country pop'],Come Get Your Memory,7HTLVyjNf0VRxfIgNcfRRH,47,171000,False,0.505,0.818,5,-4.587,1,0.0474,0.066,0,0.143,0.436,122.159,4
516,4RPjAv4rV1xypsuBd7EiMi,Where There’s Smoke,Chase Matthew,['modern country pop'],Come Get Your Memory,7HTLVyjNf0VRxfIgNcfRRH,45,162000,False,0.531,0.82,2,-4.913,1,0.0567,0.181,0,0.118,0.695,155.999,4
517,0KZlj0zqTsPsjGHib2d3qt,Raised in the Holler,Chase Matthew,['modern country pop'],Born for This,7HTLVyjNf0VRxfIgNcfRRH,59,189166,False,0.496,0.844,2,-6.144,0,0.0309,0.137,1.9e-05,0.0673,0.877,143.932,4
518,1ibPdlFjSejlfGC1gCg8n3,Love Like That,Chase Matthew,['modern country pop'],Born for This,7HTLVyjNf0VRxfIgNcfRRH,58,186843,False,0.528,0.658,6,-8.529,1,0.0318,0.111,0,0.135,0.56,79.933,4
519,2JmpTh5giyUdFCYs1Tu2oa,This Side of Town,Chase Matthew,['modern country pop'],County Line,7HTLVyjNf0VRxfIgNcfRRH,58,200000,False,0.639,0.898,4,-5.283,0,0.0655,0.142,0,0.348,0.565,141.066,4
520,47IWLfIKOKhFnz1FUEUIkE,A Boy Brushed Red Living In Black And White,Underoath,"['christian metal', 'christian metalcore', 'melodic metalcore', 'metalcore', 'pop punk', 'post-hardcore', 'screamo', 'tampa indie']",They're Only Chasing Safety,3GzWhE2xadJiW8MqRKIVSK,63,268000,False,0.419,0.932,1,-3.604,0,0.106,0.00171,0,0.137,0.445,169.881,4
521,313yF0VXTCmFFoYEJF7nBQ,Writing On The Walls,Underoath,"['christian metal', 'christian metalcore', 'melodic metalcore', 'metalcore', 'pop punk', 'post-hardcore', 'screamo', 'tampa indie']",Define The Great Line,3GzWhE2xadJiW8MqRKIVSK,61,242413,False,0.358,0.959,2,-3.139,0,0.0874,0.00364,0.000237,0.356,0.171,91.938,4
522,591vJuuep0gfPhx9p8WPD5,Reinventing Your Exit,Underoath,"['christian metal', 'christian metalcore', 'melodic metalcore', 'metalcore', 'pop punk', 'post-hardcore', 'screamo', 'tampa indie']",They're Only Chasing Safety,3GzWhE2xadJiW8MqRKIVSK,58,262573,False,0.45,0.978,9,-4.198,0,0.0637,0.000124,7.14e-06,0.361,0.268,155.014,4
523,7E4LEF3hA3WNQPX0ylJOOp,Crosses (feat. Spencer Chamberlain of Underoath),Underoath,"['christian metal', 'christian metalcore', 'melodic metalcore', 'metalcore', 'pop punk', 'post-hardcore', 'screamo', 'tampa indie']",Complete Collapse,3GzWhE2xadJiW8MqRKIVSK,51,209021,True,0.454,0.966,7,-2.396,1,0.176,0.000901,8.19e-05,0.324,0.29,96.037,4
524,6MdAoknD4tWcqYm7J0SQGh,It's Dangerous Business Walking Out Your Front Door,Underoath,"['christian metal', 'christian metalcore', 'melodic metalcore', 'metalcore', 'pop punk', 'post-hardcore', 'screamo', 'tampa indie']",They're Only Chasing Safety,3GzWhE2xadJiW8MqRKIVSK,54,238573,False,0.402,0.956,9,-3.672,0,0.309,0.00701,0.000277,0.144,0.125,134.85,4
525,1aDag9tG1j1TDTtBKEbzLy,VEN0M (feat. UNDEROATH),Underoath,"['christian metal', 'christian metalcore', 'melodic metalcore', 'metalcore', 'pop punk', 'post-hardcore', 'screamo', 'tampa indie']",VOID ETERNAL,3GzWhE2xadJiW8MqRKIVSK,53,230101,False,0.513,0.935,2,-4.601,0,0.183,0.0129,0,0.102,0.356,140.024,4
526,2iHdiDAIYBPOqnNxVrNBYO,Let Go,Underoath,"['christian metal', 'christian metalcore', 'melodic metalcore', 'metalcore', 'pop punk', 'post-hardcore', 'screamo', 'tampa indie']",Let Go,3GzWhE2xadJiW8MqRKIVSK,52,230002,False,0.318,0.975,9,-4.141,0,0.103,0.000149,0,0.439,0.307,174.922,4
527,1kM2VS4HfIU6gNl1LTOQk0,Rapture,Underoath,"['christian metal', 'christian metalcore', 'melodic metalcore', 'metalcore', 'pop punk', 'post-hardcore', 'screamo', 'tampa indie']",Erase Me,3GzWhE2xadJiW8MqRKIVSK,52,214986,False,0.546,0.937,7,-4.247,1,0.0736,3.44e-05,0.00333,0.104,0.389,96.033,4
528,5AcWLXw3J6XVC9Ba6SNB0u,Young And Aspiring,Underoath,"['christian metal', 'christian metalcore', 'melodic metalcore', 'metalcore', 'pop punk', 'post-hardcore', 'screamo', 'tampa indie']",They're Only Chasing Safety,3GzWhE2xadJiW8MqRKIVSK,50,184640,False,0.261,0.992,4,-3.286,0,0.432,0.000216,1.5e-06,0.77,0.156,180.153,4
529,3VC4KHC7cRhuG6nYx4f1qj,In Regards To Myself,Underoath,"['christian metal', 'christian metalcore', 'melodic metalcore', 'metalcore', 'pop punk', 'post-hardcore', 'screamo', 'tampa indie']",Define The Great Line,3GzWhE2xadJiW8MqRKIVSK,49,204213,False,0.28,0.98,10,-2.164,1,0.121,3.31e-05,0.00132,0.503,0.217,159.811,4
530,6wtZPYBIXUvCpXwVjMCJBf,ULTRA SOLO REMIX,De La Ghetto,"['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",ULTRA SOLO REMIX,3EiLUeyEcA6fbRPSHkG5kb,81,322347,False,0.909,0.824,1,-4.627,1,0.0797,0.0777,0.00387,0.0638,0.585,109.97,4
531,5clFSlfkCRlhnH1cAQjSBi,Sensacion Del Bloque,De La Ghetto,"['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",Reggaeton Rulers: Los Que Ponen,3EiLUeyEcA6fbRPSHkG5kb,79,182186,True,0.709,0.726,7,-7.129,1,0.0411,0.0977,0,0.301,0.404,92.006,4
532,737gzPI5VAmgUGWiJ9yXuu,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",De La Ghetto,"['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",Mal De Amores,3EiLUeyEcA6fbRPSHkG5kb,70,201526,False,0.792,0.895,1,-3.112,0,0.0587,0.165,0,0.0501,0.793,94.968,4
533,20pJKlNIU3J1CrvhBr1kQ8,La Ocasión,De La Ghetto,"['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",La Ocasión,3EiLUeyEcA6fbRPSHkG5kb,77,336149,False,0.739,0.627,9,-6.063,0,0.128,0.293,0,0.477,0.251,134.045,4
534,2f5jtBFBWGmthgLpte2u3q,My Love,De La Ghetto,"['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",My Love,3EiLUeyEcA6fbRPSHkG5kb,76,214123,False,0.767,0.568,4,-6.593,1,0.0421,0.376,0,0.103,0.556,141.049,4
535,3MBNAfBXIq9fI2Sez8EcNX,Si Quieren Frontear,De La Ghetto,"['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",Temporada de Reggaetón 2,3EiLUeyEcA6fbRPSHkG5kb,66,200337,True,0.789,0.837,10,-3.247,1,0.23,0.125,0,0.209,0.476,81.536,4
536,5lr877wwUsB8inLGywHKxa,Caile,De La Ghetto,"['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",Caile,3EiLUeyEcA6fbRPSHkG5kb,72,300187,True,0.761,0.551,1,-7.034,0,0.103,0.15,1.15e-06,0.0768,0.351,129.972,4
537,0vHfVsEe6Ps0d8cZ9PGzSw,Loco Por Perrearte - Remix,De La Ghetto,"['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",Loco Por Perrearte (Remix),3EiLUeyEcA6fbRPSHkG5kb,72,199148,True,0.848,0.673,11,-4.034,0,0.058,0.0147,0.00652,0.102,0.39,93.987,4
538,0aLsiURB2GJoiN0mmtEQ5P,X 1 BESO,De La Ghetto,"['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",X 1 BESO,3EiLUeyEcA6fbRPSHkG5kb,71,188862,True,0.638,0.809,7,-3.784,1,0.13,0.0156,2.48e-06,0.706,0.809,88.718,4
539,35ns1WEurw3MVlHJjHwNWQ,La Máquina,De La Ghetto,"['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",LLNM2,3EiLUeyEcA6fbRPSHkG5kb,69,296906,True,0.799,0.775,11,-5.869,1,0.077,0.0308,0.00526,0.309,0.605,95.027,4
540,5K6Ssv4Z3zRvxt0P6EKUAP,Heartbreak Anthem (with David Guetta & Little Mix),Little Mix,"['girl group', 'pop', 'talent show', 'uk pop']",Heartbreak Anthem (with David Guetta & Little Mix),3e7awlrlDSwF3iM0WBjGMp,79,183725,False,0.595,0.784,1,-4.878,1,0.102,0.216,0,0.0608,0.479,124.111,4
541,6KHL1En9v6iNWjcs44mcmU,Secret Love Song (feat. Jason Derulo),Little Mix,"['girl group', 'pop', 'talent show', 'uk pop']",Get Weird (Expanded Edition),3e7awlrlDSwF3iM0WBjGMp,78,249810,False,0.529,0.614,9,-5.032,1,0.0479,0.215,0,0.277,0.141,92.972,4
542,6rmXhRIemCTPyMYZRDN7Qg,Black Magic,Little Mix,"['girl group', 'pop', 'talent show', 'uk pop']",Get Weird (Expanded Edition),3e7awlrlDSwF3iM0WBjGMp,77,211786,False,0.776,0.875,4,-5.535,1,0.0575,0.0343,0,0.314,0.849,111.988,4
543,0ErK6K0kYr0Ow2RkPMhmMs,Shout Out to My Ex,Little Mix,"['girl group', 'pop', 'talent show', 'uk pop']",Glory Days (Expanded Edition),3e7awlrlDSwF3iM0WBjGMp,77,246240,False,0.773,0.747,5,-4.061,1,0.0885,0.0242,8.99e-06,0.109,0.801,126.014,4
544,0lUSd7TCG8srh6HpIAEIWL,Power,Little Mix,"['girl group', 'pop', 'talent show', 'uk pop']",Glory Days (Expanded Edition),3e7awlrlDSwF3iM0WBjGMp,76,247840,False,0.566,0.855,7,-4.016,1,0.211,0.0372,0.000157,0.181,0.517,172.966,4
545,6L2uVVPJA9WcDc7zCZ4DHN,Love Me Like You,Little Mix,"['girl group', 'pop', 'talent show', 'uk pop']",Get Weird (Expanded Edition),3e7awlrlDSwF3iM0WBjGMp,72,197786,False,0.783,0.63,7,-4.985,1,0.044,0.211,0,0.3,0.822,106.053,4
546,222B3aljXx6fFwKmFjuBED,Woman Like Me (feat. Nicki Minaj),Little Mix,"['girl group', 'pop', 'talent show', 'uk pop']",LM5 (Deluxe),3e7awlrlDSwF3iM0WBjGMp,69,229720,True,0.754,0.854,5,-3.449,0,0.0608,0.177,0,0.0808,0.8,75.002,4
547,1n73Qe6oEprLsUNHXET2pb,Love Me or Leave Me,Little Mix,"['girl group', 'pop', 'talent show', 'uk pop']",Get Weird (Expanded Edition),3e7awlrlDSwF3iM0WBjGMp,71,206493,False,0.437,0.351,6,-6.823,0,0.0313,0.566,0,0.0888,0.383,68.659,4
548,76Tuo484SLohJakHLnGI3B,Sweet Melody,Little Mix,"['girl group', 'pop', 'talent show', 'uk pop']",Confetti,3e7awlrlDSwF3iM0WBjGMp,69,213693,False,0.448,0.824,5,-4.249,0,0.057,0.0739,0,0.113,0.419,119.965,4
549,58gqyeFXhOttZW3yetJGPN,Reggaetón Lento (Remix),Little Mix,"['girl group', 'pop', 'talent show', 'uk pop']",CNCO,3e7awlrlDSwF3iM0WBjGMp,69,188800,False,0.534,0.911,4,-3.086,0,0.0852,0.15,0,0.0986,0.624,93.767,4
550,3wrgUFBUNcKnZf0MrR4uM4,WHO YOU TOUCH,Sha EK,"['bronx drill', 'new york drill']",Face of the What,3jVAqTL4NbB88q4lj94VX9,59,108000,True,0.717,0.903,6,-5.849,0,0.334,0.189,0,0.0996,0.747,160.033,4
551,7hJDmcLOeNLLBifn5AXLbf,D & D,Sha EK,"['bronx drill', 'new york drill']",Face of the What,3jVAqTL4NbB88q4lj94VX9,55,157738,True,0.79,0.537,2,-11.388,1,0.43,0.0979,0,0.608,0.692,160.002,4
552,6TdxwqIj0Vy7E7tlDGtSHm,Box,Sha EK,"['bronx drill', 'new york drill']",Most Dangerous,3jVAqTL4NbB88q4lj94VX9,56,96661,True,0.622,0.776,4,-6.683,0,0.482,0.355,0,0.111,0.606,143.505,4
